27436; 6.858138; -0.011292;-0.983276;0.029907;
27437; 6.858388; -0.008163;-0.981750;0.033569;
27438; 6.858638; 0.000000;0.000000;0.032578;
27439; 6.858888; -0.004883;-0.982895;0.033646;
27440; 6.859138; -0.007629;-0.982971;0.034943;
27441; 6.859387; -0.009918;-0.979996;0.029144;
27442; 6.859637; -0.005875;-0.976181;0.029831;
27443; 6.859887; -0.004883;-0.982361;0.028992;
27444; 6.860137; -0.008163;-0.983658;0.030594;
27445; 6.860387; -0.009308;-0.984116;0.032425;
27446; 6.860637; -0.006714;-0.982742;0.032196;
27447; 6.860887; -0.005646;-0.979004;0.035248;
27448; 6.861136; -0.008774;-0.981140;0.031509;
27449; 6.861386; 0.000000;-0.977173;0.035095;
27450; 6.861636; -0.006332;-0.978088;0.033035;
27451; 6.861886; -0.011292;-0.981598;0.030060;
27452; 6.862136; -0.009384;-0.977325;0.030746;
27453; 6.862386; -0.006332;-0.980148;0.031281;
27454; 6.862636; -0.011978;-0.979004;0.029755;
27455; 6.862885; -0.006409;-0.979462;0.037460;
27456; 6.863135; -0.005722;-0.984802;0.036240;
27457; 6.863385; -0.008469;-0.984955;0.031128;
27458; 6.863635; -0.006104;-0.983429;0.028305;
27459; 6.863885; -0.005646;-0.986786;0.030212;
27460; 6.864135; 0.000000;-0.984268;0.035400;
27461; 6.864385; -0.005569;-0.982971;0.031128;
27462; 6.864635; -0.010452;-0.983734;0.030975;
27463; 6.864884; -0.009918;-0.985260;0.033646;
27464; 6.865134; -0.005798;-0.985107;0.031509;
27465; 6.865384; -0.006485;-0.983200;0.030060;
27466; 6.865634; -0.009995;-0.979233;0.028152;
27467; 6.865884; -0.008774;-0.978775;0.028915;
27468; 6.866134; -0.004196;-0.980148;0.031586;
27469; 6.866384; -0.005188;-0.982513;0.033264;
27470; 6.866633; -0.008698;-0.983887;0.028610;
27471; 6.866883; -0.008545;-0.985107;0.031586;
27472; 6.867133; -0.012207;-0.985413;0.035400;
27473; 6.867383; -0.007477;-0.979919;0.034866;
27474; 6.867633; -0.005951;-0.977249;0.035400;
27475; 6.867883; -0.007477;-0.982056;0.031204;
27476; 6.868133; -0.011826;-0.985260;0.031815;
27477; 6.868382; -0.007553;-0.978775;0.032578;
27478; 6.868632; -0.006485;-0.979462;0.028915;
27479; 6.868882; -0.005112;-0.987167;0.026627;
27480; 6.869132; -0.008698;-0.981522;0.028305;
27481; 6.869382; -0.002060;-0.981827;0.031052;
27482; 6.869632; -0.001373;-0.980377;0.034485;
27483; 6.869882; -0.008469;-0.978928;0.035400;
27484; 6.870131; -0.015945;-0.981445;0.033188;
27485; 6.870381; -0.011826;-0.980453;0.032120;
27486; 6.870631; -0.009232;-0.981522;0.030441;
27487; 6.870881; -0.009918;-0.981827;0.031815;
27488; 6.871131; -0.008240;-0.981903;0.034256;
27489; 6.871381; -0.009003;-0.983582;0.035706;
27490; 6.871631; -0.003433;-0.989075;0.034027;
27491; 6.871881; 0.000000;0.000000;0.033493;
27492; 6.872130; -0.008087;-0.978775;0.034027;
27493; 6.872380; -0.010147;-0.983734;0.031738;
27494; 6.872630; -0.009842;-0.984650;0.028610;
27495; 6.872880; -0.006104;-0.976562;0.032959;
27496; 6.873130; -0.000763;-0.979767;0.031891;
27497; 6.873380; -0.004044;-0.981445;0.031586;
27498; 6.873630; -0.007858;-0.981979;0.029907;
27499; 6.873879; -0.008163;-0.980301;0.032959;
27500; 6.874129; -0.007553;-0.979385;0.034485;
27501; 6.874379; -0.004807;-0.980301;0.033035;
27502; 6.874629; 0.000000;0.000000;0.031815;
27503; 6.874879; -0.000992;-0.982361;0.030518;
27504; 6.875129; -0.001526;-0.980911;0.029449;
27505; 6.875379; -0.010757;-0.979843;0.031815;
27506; 6.875628; -0.006104;-0.983658;0.033340;
27507; 6.875878; -0.009155;-0.985718;0.029144;
27508; 6.876128; -0.002594;-0.981140;0.030365;
27509; 6.876378; -0.002441;-0.976410;0.033340;
27510; 6.876628; -0.005188;-0.982437;0.031738;
27511; 6.876878; -0.003357;-0.983887;0.030823;
27512; 6.877128; -0.000610;-0.982285;0.033722;
27513; 6.877378; -0.007629;-0.981445;0.032043;
27514; 6.877627; -0.008698;-0.984802;0.032272;
27515; 6.877877; -0.007324;-0.984497;0.032120;
27516; 6.878127; -0.003281;-0.982437;0.031738;
27517; 6.878377; -0.008011;-0.978851;0.034866;
27518; 6.878627; -0.004578;-0.984116;0.031662;
27519; 6.878877; -0.005646;-0.984650;0.029373;
27520; 6.879127; -0.005341;-0.983124;0.029602;
27521; 6.879376; 0.000000;-0.981903;0.034180;
27522; 6.879626; -0.004501;-0.982895;0.031128;
27523; 6.879876; -0.006332;-0.987549;0.031052;
27524; 6.880126; -0.006104;-0.988541;0.034103;
27525; 6.880376; -0.004959;-0.983429;0.029984;
27526; 6.880626; -0.007095;-0.983047;0.029755;
27527; 6.880876; -0.007935;-0.983276;0.032120;
27528; 6.881125; -0.002213;-0.982361;0.032501;
27529; 6.881375; -0.005569;-0.981598;0.031204;
27530; 6.881625; -0.010757;-0.980225;0.029678;
27531; 6.881875; -0.008240;-0.983810;0.034714;
27532; 6.882125; 0.000000;0.000000;0.033035;
27533; 6.882375; -0.008087;-0.985260;0.033646;
27534; 6.882625; -0.008240;-0.984116;0.029907;
27535; 6.882874; -0.009918;-0.984344;0.027924;
27536; 6.883124; -0.002136;-0.979767;0.029907;
27537; 6.883374; -0.004807;-0.980682;0.035019;
27538; 6.883624; -0.003967;-0.984116;0.037308;
27539; 6.883874; -0.006790;-0.978546;0.034714;
27540; 6.884124; -0.008850;-0.983353;0.030212;
27541; 6.884374; -0.010452;-0.982437;0.028687;
27542; 6.884624; -0.003510;-0.980453;0.030365;
27543; 6.884873; 0.000000;-0.980225;0.031204;
27544; 6.885123; -0.006943;-0.980072;0.028992;
27545; 6.885373; -0.006866;-0.981064;0.029373;
27546; 6.885623; -0.006256;-0.980759;0.032654;
27547; 6.885873; -0.009537;-0.981750;0.033569;
27548; 6.886123; -0.009918;-0.982208;0.032578;
27549; 6.886373; -0.005341;-0.979156;0.029068;
27550; 6.886622; -0.006638;-0.976715;0.031433;
27551; 6.886872; -0.008545;-0.980530;0.031509;
27552; 6.887122; -0.005264;-0.983582;0.033035;
27553; 6.887372; -0.007858;-0.986481;0.034027;
27554; 6.887622; -0.005035;-0.986176;0.033188;
27555; 6.887872; -0.004272;-0.983047;0.031815;
27556; 6.888122; -0.005341;-0.983047;0.028915;
27557; 6.888371; -0.008850;-0.985413;0.032806;
27558; 6.888621; -0.008240;-0.985184;0.034714;
27559; 6.888871; -0.003357;-0.983200;0.034637;
27560; 6.889121; -0.006256;-0.984726;0.030594;
27561; 6.889371; -0.010071;-0.985489;0.031662;
27562; 6.889621; -0.007019;-0.979843;0.033493;
27563; 6.889871; -0.004349;-0.983658;0.032501;
27564; 6.890121; -0.006332;-0.979462;0.030670;
27565; 6.890370; -0.005646;-0.980835;0.027466;
27566; 6.890620; -0.003738;-0.977936;0.030594;
27567; 6.890870; -0.004730;-0.980148;0.035095;
27568; 6.891120; -0.008698;-0.976715;0.032196;
27569; 6.891370; -0.007706;-0.981598;0.028305;
27570; 6.891620; -0.004654;-0.980911;0.026932;
27571; 6.891870; -0.003433;-0.978851;0.028839;
27572; 6.892119; -0.010300;-0.985260;0.032120;
27573; 6.892369; -0.011749;-0.982666;0.031586;
27574; 6.892619; -0.001984;-0.979614;0.029068;
27575; 6.892869; -0.004807;-0.978394;0.032806;
27576; 6.893119; -0.012894;-0.979614;0.032501;
27577; 6.893369; -0.010376;-0.980759;0.034561;
27578; 6.893619; -0.006485;-0.982285;0.032425;
27579; 6.893868; -0.002518;-0.979156;0.031128;
27580; 6.894118; -0.009003;-0.980606;0.033646;
27581; 6.894368; -0.011826;-0.985947;0.032196;
27582; 6.894618; -0.008011;-0.983963;0.031738;
27583; 6.894868; -0.002670;-0.984421;0.034332;
27584; 6.895118; -0.005722;-0.984879;0.033646;
27585; 6.895368; 0.000000;-0.985870;0.032578;
27586; 6.895617; -0.011444;-0.983124;0.036469;
27587; 6.895867; -0.006180;-0.981369;0.036850;
27588; 6.896117; -0.003891;-0.980606;0.035858;
27589; 6.896367; -0.007324;-0.981216;0.031815;
27590; 6.896617; -0.009460;-0.985336;0.029984;
27591; 6.896867; -0.007172;-0.984955;0.031128;
27592; 6.897117; -0.008392;-0.982666;0.034866;
27593; 6.897367; -0.006332;-0.982590;0.034943;
27594; 6.897616; -0.007553;-0.984879;0.029068;
27595; 6.897866; -0.005875;-0.982666;0.027924;
27596; 6.898116; 0.000000;-0.980988;0.029449;
27597; 6.898366; -0.010071;-0.981979;0.032120;
27598; 6.898616; -0.008850;-0.982819;0.032578;
27599; 6.898866; -0.008316;-0.984497;0.033875;
27600; 6.899116; -0.003204;-0.979385;0.036545;
27601; 6.899365; -0.000687;-0.978851;0.034027;
27602; 6.899615; -0.008774;-0.980759;0.033340;
27603; 6.899865; -0.012665;-0.981979;0.033417;
27604; 6.900115; -0.006866;-0.982819;0.033340;
27605; 6.900365; -0.003891;-0.981903;0.030518;
27606; 6.900615; -0.006790;-0.984268;0.029755;
27607; 6.900865; -0.010529;-0.983429;0.031586;
27608; 6.901114; -0.006104;-0.979843;0.033188;
27609; 6.901364; -0.007324;-0.982590;0.034637;
27610; 6.901614; -0.007324;-0.985947;0.031204;
27611; 6.901864; -0.011139;-0.986633;0.033722;
27612; 6.902114; -0.005951;-0.981674;0.033340;
27613; 6.902364; -0.006485;-0.979843;0.031586;
27614; 6.902614; -0.006180;-0.981445;0.026474;
27615; 6.902864; -0.012131;-0.985641;0.028458;
27616; 6.903113; -0.005569;-0.982513;0.033264;
27617; 6.903363; -0.003815;-0.983810;0.030365;
27618; 6.903613; -0.008087;-0.978622;0.030594;
27619; 6.903863; -0.011520;-0.981369;0.030746;
27620; 6.904113; -0.010452;-0.977249;0.034180;
27621; 6.904363; -0.007858;-0.981903;0.035019;
27622; 6.904613; -0.007858;-0.981140;0.033035;
27623; 6.904862; -0.010376;-0.985947;0.034714;
27624; 6.905112; -0.008850;-0.988235;0.033417;
27625; 6.905362; -0.009537;-0.987244;0.029755;
27626; 6.905612; -0.006332;-0.984116;0.030823;
27627; 6.905862; -0.008774;-0.981140;0.032501;
27628; 6.906112; -0.008163;-0.981522;0.033722;
27629; 6.906362; -0.009613;-0.980911;0.035400;
27630; 6.906611; -0.013351;-0.981522;0.029297;
27631; 6.906861; -0.009766;-0.981293;0.027161;
27632; 6.907111; -0.008316;-0.979385;0.029221;
27633; 6.907361; -0.009003;-0.981140;0.033340;
27634; 6.907611; 0.000000;-0.982666;0.027466;
27635; 6.907861; -0.012283;-0.985794;0.027313;
27636; 6.908111; -0.007706;-0.982742;0.027390;
27637; 6.908360; -0.004501;-0.983658;0.027466;
27638; 6.908610; -0.001602;-0.981674;0.030365;
27639; 6.908860; -0.010986;-0.980377;0.031128;
27640; 6.909110; -0.014038;-0.982971;0.033875;
27641; 6.909360; -0.014038;-0.981140;0.031967;
27642; 6.909610; -0.008698;-0.985565;0.032654;
27643; 6.909860; -0.009079;-0.982285;0.029221;
27644; 6.910110; -0.005646;-0.984879;0.033722;
27645; 6.910359; 0.000000;-0.982513;0.030365;
27646; 6.910609; -0.007401;-0.979233;0.031433;
27647; 6.910859; -0.001755;-0.980072;0.033340;
27648; 6.911109; -0.002365;-0.982361;0.030746;
27649; 6.911359; -0.007401;-0.981216;0.030365;
27650; 6.911609; -0.007477;-0.979004;0.030975;
27651; 6.911859; -0.002136;-0.979767;0.034714;
27652; 6.912108; -0.000458;-0.981064;0.030060;
27653; 6.912358; -0.006256;-0.982819;0.029602;
27654; 6.912608; -0.007477;-0.985794;0.031433;
27655; 6.912858; -0.008469;-0.985260;0.032120;
27656; 6.913108; 0.000000;0.000000;0.033875;
27657; 6.913358; -0.006256;-0.983505;0.030441;
27658; 6.913608; -0.007401;-0.985184;0.033188;
27659; 6.913857; -0.005722;-0.989532;0.031052;
27660; 6.914107; -0.004959;-0.987167;0.030823;
27661; 6.914357; -0.004425;-0.985718;0.031815;
27662; 6.914607; -0.003891;-0.982590;0.032196;
27663; 6.914857; -0.001602;-0.983353;0.035553;
27664; 6.915107; -0.006409;-0.981140;0.035782;
27665; 6.915357; -0.009079;-0.987167;0.034256;
27666; 6.915606; -0.004883;-0.982437;0.037842;
27667; 6.915856; -0.007477;-0.989151;0.037918;
27668; 6.916106; -0.009842;-0.987320;0.029297;
27669; 6.916356; -0.006866;-0.985489;0.032959;
27670; 6.916606; -0.006714;-0.982819;0.034714;
27671; 6.916856; 0.000000;-0.982285;0.031815;
27672; 6.917106; -0.005722;-0.984726;0.032578;
27673; 6.917356; -0.007019;-0.983734;0.032043;
27674; 6.917605; -0.004349;-0.985184;0.033340;
27675; 6.917855; -0.005951;-0.984879;0.035477;
27676; 6.918105; -0.007782;-0.984039;0.030746;
27677; 6.918355; -0.006256;-0.982513;0.031662;
27678; 6.918605; -0.006104;-0.980911;0.034332;
27679; 6.918855; -0.002213;-0.982513;0.037842;
27680; 6.919105; -0.002518;-0.981369;0.032349;
27681; 6.919354; -0.003815;-0.984421;0.031509;
27682; 6.919604; 0.000000;-0.984192;0.028534;
27683; 6.919854; -0.005035;-0.981064;0.027237;
27684; 6.920104; -0.008621;-0.987167;0.031509;
27685; 6.920354; -0.011292;-0.984726;0.035248;
27686; 6.920604; -0.008087;-0.981445;0.033035;
27687; 6.920854; -0.002289;-0.978317;0.032501;
27688; 6.921103; -0.006866;-0.981369;0.034027;
27689; 6.921353; -0.008545;-0.982361;0.032959;
27690; 6.921603; -0.009918;-0.979080;0.032196;
27691; 6.921853; -0.011368;-0.980453;0.033112;
27692; 6.922103; -0.010605;-0.982056;0.037003;
27693; 6.922353; -0.008774;-0.983124;0.033722;
27694; 6.922603; -0.003204;-0.980988;0.034256;
27695; 6.922853; -0.006256;-0.983200;0.031891;
27696; 6.923102; -0.007935;-0.981598;0.035782;
27697; 6.923352; -0.006714;-0.983658;0.031433;
27698; 6.923602; -0.006409;-0.983276;0.033035;
27699; 6.923852; -0.005569;-0.981293;0.031967;
27700; 6.924102; -0.005341;-0.981522;0.031281;
27701; 6.924352; -0.007782;-0.978317;0.030060;
27702; 6.924602; -0.007019;-0.978622;0.031433;
27703; 6.924851; -0.007248;-0.980682;0.032959;
27704; 6.925101; -0.005569;-0.981064;0.033417;
27705; 6.925351; -0.003586;-0.981903;0.033798;
27706; 6.925601; 0.000000;-0.979080;0.029755;
27707; 6.925851; -0.003433;-0.983047;0.027695;
27708; 6.926101; -0.005264;-0.983200;0.031281;
27709; 6.926351; -0.008011;-0.985336;0.033875;
27710; 6.926600; -0.006180;-0.984497;0.034027;
27711; 6.926850; -0.007553;-0.982132;0.035782;
27712; 6.927100; -0.010376;-0.983429;0.034714;
27713; 6.927350; -0.009232;-0.986023;0.032196;
27714; 6.927600; -0.005569;-0.986710;0.035934;
27715; 6.927850; -0.004883;-0.983047;0.032578;
27716; 6.928100; -0.004959;-0.982819;0.033417;
27717; 6.928349; 0.000000;0.000000;0.035934;
27718; 6.928599; -0.008698;-0.979614;0.035782;
27719; 6.928849; -0.006943;-0.981674;0.033035;
27720; 6.929099; -0.004196;-0.978546;0.032043;
27721; 6.929349; -0.005646;-0.981140;0.030899;
27722; 6.929599; -0.006943;-0.980988;0.033035;
27723; 6.929849; -0.007706;-0.981750;0.032883;
27724; 6.930099; -0.003433;-0.980453;0.032120;
27725; 6.930348; -0.007706;-0.983429;0.030975;
27726; 6.930598; -0.004883;-0.983124;0.032883;
27727; 6.930848; -0.001678;-0.985184;0.030594;
27728; 6.931098; 0.000000;0.000000;0.030746;
27729; 6.931348; -0.005646;-0.980911;0.028458;
27730; 6.931598; -0.006638;-0.980988;0.026932;
27731; 6.931848; -0.007019;-0.983124;0.028687;
27732; 6.932097; -0.007782;-0.983047;0.028076;
27733; 6.932347; -0.006561;-0.982971;0.029755;
27734; 6.932597; -0.008850;-0.983810;0.033493;
27735; 6.932847; -0.011826;-0.987396;0.034409;
27736; 6.933097; -0.008850;-0.985794;0.035629;
27737; 6.933347; -0.012360;-0.982819;0.031052;
27738; 6.933597; -0.009232;-0.985031;0.033340;
27739; 6.933846; -0.008011;-0.981674;0.034027;
27740; 6.934096; -0.006866;-0.979004;0.031128;
27741; 6.934346; -0.009918;-0.979996;0.034256;
27742; 6.934596; -0.009537;-0.981674;0.032196;
27743; 6.934846; -0.005722;-0.976791;0.036697;
27744; 6.935096; -0.003128;-0.982208;0.037460;
27745; 6.935346; -0.006485;-0.981445;0.033951;
27746; 6.935596; -0.007553;-0.981140;0.033798;
27747; 6.935845; -0.008240;-0.979309;0.029984;
27748; 6.936095; -0.008392;-0.984344;0.032425;
27749; 6.936345; -0.010223;-0.985336;0.032578;
27750; 6.936595; -0.007782;-0.983353;0.033340;
27751; 6.936845; -0.009766;-0.983658;0.033188;
27752; 6.937095; -0.008926;-0.988007;0.029526;
27753; 6.937345; -0.008316;-0.985947;0.032349;
27754; 6.937594; -0.005417;-0.979996;0.033646;
27755; 6.937844; -0.013275;-0.980682;0.034714;
27756; 6.938094; -0.009689;-0.984955;0.034866;
27757; 6.938344; -0.009613;-0.981750;0.032730;
27758; 6.938594; -0.013046;-0.983429;0.034714;
27759; 6.938844; -0.013351;-0.985794;0.032272;
27760; 6.939094; -0.011368;-0.984955;0.033035;
27761; 6.939343; -0.009384;-0.986557;0.032806;
27762; 6.939593; -0.007629;-0.983124;0.030594;
27763; 6.939843; -0.002289;-0.978928;0.028915;
27764; 6.940093; -0.003662;-0.980606;0.026703;
27765; 6.940343; -0.009537;-0.984802;0.028992;
27766; 6.940593; -0.008698;-0.976562;0.031357;
27767; 6.940843; -0.007782;-0.976334;0.031662;
27768; 6.941092; -0.010300;-0.980759;0.032120;
27769; 6.941342; -0.009079;-0.982895;0.034637;
27770; 6.941592; 0.000000;-0.981598;0.034256;
27771; 6.941842; -0.009232;-0.979233;0.036621;
27772; 6.942092; -0.011902;-0.978928;0.035019;
27773; 6.942342; -0.012360;-0.981216;0.033112;
27774; 6.942592; -0.013275;-0.984421;0.034332;
27775; 6.942842; -0.007782;-0.983734;0.037766;
27776; 6.943091; -0.009003;-0.982361;0.033951;
27777; 6.943341; -0.005493;-0.981674;0.029449;
27778; 6.943591; -0.004349;-0.982895;0.029755;
27779; 6.943841; -0.005875;-0.978928;0.030594;
27780; 6.944091; -0.006866;-0.979385;0.030289;
27781; 6.944341; -0.006104;-0.979614;0.032959;
27782; 6.944591; -0.006790;-0.981293;0.035019;
27783; 6.944840; -0.006638;-0.983658;0.032578;
27784; 6.945090; -0.002747;-0.981445;0.033340;
27785; 6.945340; -0.003052;-0.983353;0.030212;
27786; 6.945590; -0.000687;-0.984192;0.027237;
27787; 6.945840; -0.002289;-0.984802;0.031204;
27788; 6.946090; -0.000687;-0.983887;0.030060;
27789; 6.946340; 0.000000;0.000000;0.030060;
27790; 6.946589; -0.004654;-0.982437;0.029755;
27791; 6.946839; -0.003586;-0.982819;0.029221;
27792; 6.947089; -0.002747;-0.984802;0.031738;
27793; 6.947339; -0.006027;-0.982513;0.036163;
27794; 6.947589; -0.001297;-0.982208;0.032654;
27795; 6.947839; -0.001144;-0.979767;0.034027;
27796; 6.948089; -0.004578;-0.984116;0.033875;
27797; 6.948339; -0.006027;-0.985031;0.033264;
27798; 6.948588; -0.006638;-0.982742;0.033646;
27799; 6.948838; -0.002213;-0.985413;0.031204;
27800; 6.949088; 0.000000;0.000000;0.032654;
27801; 6.949338; -0.006180;-0.984650;0.032349;
27802; 6.949588; -0.010147;-0.978928;0.034103;
27803; 6.949838; -0.007629;-0.979843;0.032578;
27804; 6.950088; -0.004044;-0.982285;0.034256;
27805; 6.950337; -0.005798;-0.986099;0.029526;
27806; 6.950587; -0.007324;-0.982361;0.024719;
27807; 6.950837; -0.007477;-0.980682;0.024643;
27808; 6.951087; -0.009995;-0.979996;0.030594;
27809; 6.951337; -0.008926;-0.979080;0.033188;
27810; 6.951587; -0.007782;-0.977631;0.036697;
27811; 6.951837; 0.000000;0.000000;0.031967;
27812; 6.952086; -0.001373;-0.979919;0.033188;
27813; 6.952336; -0.007706;-0.982208;0.032578;
27814; 6.952586; -0.008392;-0.980682;0.029449;
27815; 6.952836; -0.008774;-0.980988;0.030594;
27816; 6.953086; -0.005417;-0.980377;0.032425;
27817; 6.953336; -0.006256;-0.980530;0.033722;
27818; 6.953586; -0.005646;-0.977097;0.032501;
27819; 6.953835; -0.013351;-0.983582;0.030518;
27820; 6.954085; -0.009308;-0.988007;0.032120;
27821; 6.954335; -0.009232;-0.982971;0.026398;
27822; 6.954585; -0.004120;-0.981140;0.028915;
27823; 6.954835; -0.004272;-0.983887;0.028229;
27824; 6.955085; -0.006485;-0.978012;0.032043;
27825; 6.955335; -0.003815;-0.976791;0.039139;
27826; 6.955585; -0.007095;-0.980682;0.036469;
27827; 6.955834; -0.010223;-0.981903;0.030670;
27828; 6.956084; -0.005951;-0.981140;0.035324;
27829; 6.956334; -0.009613;-0.983887;0.033722;
27830; 6.956584; 0.000000;0.000000;0.031052;
27831; 6.956834; -0.006943;-0.983658;0.028915;
27832; 6.957084; -0.004807;-0.984879;0.029068;
27833; 6.957334; -0.003891;-0.986328;0.031662;
27834; 6.957583; -0.001831;-0.981369;0.032272;
27835; 6.957833; -0.002899;-0.977707;0.035553;
27836; 6.958083; -0.003510;-0.982437;0.034790;
27837; 6.958333; -0.006180;-0.986633;0.031662;
27838; 6.958583; -0.001907;-0.988007;0.029373;
27839; 6.958833; -0.004883;-0.988083;0.029221;
27840; 6.959083; -0.009232;-0.985718;0.026474;
27841; 6.959332; -0.006180;-0.980530;0.032425;
27842; 6.959582; -0.002365;-0.981827;0.036011;
27843; 6.959832; -0.007248;-0.984955;0.036087;
27844; 6.960082; -0.006104;-0.981674;0.035248;
27845; 6.960332; -0.010071;-0.983582;0.031891;
27846; 6.960582; -0.010681;-0.982513;0.031662;
27847; 6.960832; -0.008850;-0.979309;0.031967;
27848; 6.961082; -0.007172;-0.977173;0.036087;
27849; 6.961331; -0.003281;-0.981140;0.035019;
27850; 6.961581; -0.003433;-0.974655;0.033264;
27851; 6.961831; -0.005112;-0.978012;0.031815;
27852; 6.962081; -0.005722;-0.978241;0.032730;
27853; 6.962331; -0.005646;-0.979996;0.032349;
27854; 6.962581; -0.006409;-0.983276;0.032806;
27855; 6.962831; -0.002747;-0.986099;0.031891;
27856; 6.963080; 0.000000;0.000000;0.032425;
27857; 6.963330; -0.005951;-0.981369;0.031967;
27858; 6.963580; -0.009232;-0.984192;0.031967;
27859; 6.963830; -0.007553;-0.984116;0.035019;
27860; 6.964080; -0.003891;-0.982895;0.032196;
27861; 6.964330; -0.005493;-0.982666;0.032654;
27862; 6.964580; -0.008392;-0.980453;0.032120;
27863; 6.964829; -0.010071;-0.982742;0.031281;
27864; 6.965079; -0.009689;-0.981674;0.033188;
27865; 6.965329; -0.004730;-0.982208;0.036545;
27866; 6.965579; -0.005035;-0.982666;0.038528;
27867; 6.965829; -0.006485;-0.984116;0.032196;
27868; 6.966079; -0.002365;-0.981598;0.035934;
27869; 6.966329; -0.002747;-0.982437;0.035400;
27870; 6.966578; -0.006256;-0.983047;0.030518;
27871; 6.966828; -0.010681;-0.982590;0.034027;
27872; 6.967078; -0.009232;-0.980988;0.035629;
27873; 6.967328; -0.012054;-0.980377;0.035706;
27874; 6.967578; -0.008240;-0.982819;0.031433;
27875; 6.967828; -0.002747;-0.980988;0.035019;
27876; 6.968078; -0.003738;-0.984039;0.033188;
27877; 6.968328; -0.010757;-0.985565;0.033951;
